-7.126623035433557796e+00,-8.352318548226003614e+00,-5.664295059274376598e+00,-8.289790583181643413e+00,-6.825731443503546103e+00,-6.750516502555646170e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-7.518064181233077292e+00,-5.411908622422388682e+00
-7.532088143541722403e+00,-7.659171367666058217e+00,-6.842950055616022098e+00,-8.289790583181643413e+00,-7.518878624063491500e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-7.536097236175967495e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.903496222061752619e+00,-8.212025804623436898e+00,-7.443663683115591567e+00,-8.223090551161533313e+00,-6.906254152855868966e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-5.724841225720107118e+00,-7.518878624063491500e+00,-7.443663683115591567e+00,-8.223090551161533313e+00,-5.248026076252337191e+00,-8.211211361793022689e+00,-6.165680424798768655e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-5.031694045160161721e+00,-7.113413515955326893e+00,-6.527372951241436461e+00,-8.223090551161533313e+00,-3.988483420771589572e+00,-6.824917000673131895e+00,-5.026246141610403839e+00
-7.532088143541722403e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-4.461149186692548341e+00,-6.132584262943600706e+00,-4.735613482013381059e+00,-8.223090551161533313e+00,-3.040275085929129872e+00,-5.266772382626582427e+00,-4.025614261302497887e+00
-6.838940962981777005e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-3.945985161327959290e+00,-5.033971974275491590e+00,-3.947156121649111782e+00,-8.223090551161533313e+00,-2.247543199939747716e+00,-4.600293449148798786e+00,-3.221241445632328393e+00
-6.279325175046354346e+00,-6.742880635791903110e+00,-7.536097236175967495e+00,-3.589310217389226842e+00,-4.241733891071314488e+00,-3.511838050391266286e+00,-8.223090551161533313e+00,-1.691318395246883100e+00,-3.991703656616915730e+00,-2.578695278366172516e+00
-6.028010746765447792e+00,-6.406408399170690160e+00,-7.536097236175967495e+00,-3.306183961473307065e+00,-3.637314826120054079e+00,-3.112930342829260510e+00,-8.223090551161533313e+00,-1.258160584060256326e+00,-3.657334470192481923e+00,-2.016610962887421366e+00
-5.827340051303297130e+00,-6.272877006546167422e+00,-6.619806504301812389e+00,-3.113640850607814592e+00,-3.292044878795311824e+00,-2.789703332958068493e+00,-8.223090551161533313e+00,-9.634547777291677662e-01,-3.320862233571268973e+00,-1.545621626316926900e+00
-5.740328674313667889e+00,-5.407879569059563352e+00,-6.437484947507858379e+00,-2.937932449705576765e+00,-3.024639998782681971e+00,-2.668750722540405462e+00,-8.223090551161533313e+00,-8.126843828107332968e-01,-3.052156062578493589e+00,-1.269708039022653168e+00
-5.922650231107621899e+00,-5.174264717878058306e+00,-6.032019839399692884e+00,-2.887113201309364108e+00,-2.884149635833855640e+00,-2.656171940333545756e+00,-8.223090551161533313e+00,-7.744843327426815804e-01,-2.893091367948806614e+00,-1.126295717416526898e+00
-5.922650231107621899e+00,-5.174264717878058306e+00,-5.744337766947912982e+00,-2.971670589337427337e+00,-2.678636315895916553e+00,-2.784952730199470317e+00,-8.223090551161533313e+00,-8.211854257886628261e-01,-2.813048660275270230e+00,-1.112624414818561114e+00
-5.827340051303297130e+00,-5.461946790329839097e+00,-5.590187087120654041e+00,-3.096833732291432995e+00,-2.465822614083283959e+00,-2.916455038597212557e+00,-8.223090551161533313e+00,-9.569145320485583639e-01,-2.845235346771171514e+00,-1.140977873491078043e+00
-6.028010746765447792e+00,-6.272877006546167422e+00,-5.521194215633702385e+00,-3.369809657353518340e+00,-2.434373481400780470e+00,-3.180983806074276110e+00,-8.223090551161533313e+00,-1.204139735300365111e+00,-3.052156062578493589e+00,-1.190672308345664732e+00
-6.433475854873613287e+00,-6.742880635791903110e+00,-5.664295059274376598e+00,-3.645399684040270927e+00,-2.602554009438477145e+00,-3.572462672207700862e+00,-8.223090551161533313e+00,-1.506960868967830436e+00,-3.320862233571268973e+00,-1.256708784479013019e+00
-6.838940962981777005e+00,-8.352318548226003614e+00,-5.521194215633702385e+00,-4.070282878005536453e+00,-2.908720896564361169e+00,-3.932118244284571240e+00,-8.223090551161533313e+00,-1.959268885836069174e+00,-3.934545242776967378e+00,-1.387607903933214537e+00
-7.532088143541722403e+00,-8.352318548226003614e+00,-5.744337766947912982e+00,-4.505600949263381949e+00,-3.336828481422285719e+00,-4.375610747981975024e+00,-8.223090551161533313e+00,-2.549545326166277270e+00,-4.427021727874761226e+00,-1.684091300582031714e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-6.032019839399692884e+00,-5.294058309627653003e+00,-3.757678508369929560e+00,-5.001316647746387289e+00,-8.223090551161533313e+00,-3.150884957473099490e+00,-5.033157531445077382e+00,-2.083914644783527947e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-6.283334267680599439e+00,-6.092566005845423405e+00,-4.405363314853117274e+00,-5.738915590877166295e+00,-8.223090551161533313e+00,-4.029868636934444304e+00,-5.726304712005022779e+00,-2.571798699307112024e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-6.437484947507858379e+00,-7.596643402621698016e+00,-5.216293531069446487e+00,-6.057369321995700773e+00,-8.223090551161533313e+00,-5.348109534809319499e+00,-6.824917000673131895e+00,-3.151371765671842518e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-6.619806504301812389e+00,-8.289790583181643413e+00,-5.814130531825066228e+00,-6.190900714620223511e+00,-8.223090551161533313e+00,-6.095323936639539752e+00,-8.211211361793022689e+00,-3.790774670225097509e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-7.130632128067802888e+00,-8.289790583181643413e+00,-6.132584262943600706e+00,-6.345051394447482451e+00,-8.223090551161533313e+00,-7.193936225307649757e+00,-8.211211361793022689e+00,-4.718761441862443284e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-7.536097236175967495e+00,-8.289790583181643413e+00,-7.518878624063491500e+00,-7.038198575007426960e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-6.047897389142384839e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-7.536097236175967495e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-7.536097236175967495e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.596643402621698016e+00,-7.518878624063491500e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-6.346638364920446307e+00,-8.211211361793022689e+00,-6.453362497250550334e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.596643402621698016e+00,-7.518878624063491500e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-4.709029575519649846e+00,-8.211211361793022689e+00,-5.680172609017068552e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.596643402621698016e+00,-7.518878624063491500e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-3.592068148183343190e+00,-7.518064181233077292e+00,-5.200599528755182277e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-7.518878624063491500e+00,-7.038198575007426960e+00,-8.223090551161533313e+00,-2.799487070635211516e+00,-7.518064181233077292e+00,-4.556242512364669039e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-7.518878624063491500e+00,-6.527372951241436461e+00,-8.223090551161533313e+00,-2.221810785973270086e+00,-6.824917000673131895e+00,-3.850672811806165718e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-6.420266335395382384e+00,-6.345051394447482451e+00,-8.223090551161533313e+00,-1.815576151086077061e+00,-6.824917000673131895e+00,-3.310648033347913355e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.343880434126329959e+00,-5.909440711629390997e+00,-5.364222141435755375e+00,-8.223090551161533313e+00,-1.534454009548029241e+00,-6.419451892564968176e+00,-2.829021564274184719e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.210349041501807221e+00,-6.132584262943600706e+00,-5.246439105779372447e+00,-8.223090551161533313e+00,-1.347497450249925954e+00,-6.824917000673131895e+00,-2.436979476498160935e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.343880434126329959e+00,-5.909440711629390997e+00,-5.141078590121546554e+00,-8.223090551161533313e+00,-1.298615538752570409e+00,-6.824917000673131895e+00,-2.258669961194167186e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.210349041501807221e+00,-5.572968475008178046e+00,-5.192371884509096702e+00,-8.223090551161533313e+00,-1.309685762506817674e+00,-6.824917000673131895e+00,-2.233854792074443374e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.210349041501807221e+00,-5.503975603521226390e+00,-5.651904213887537054e+00,-8.223090551161533313e+00,-1.453072075746916880e+00,-7.518064181233077292e+00,-2.261185685791414102e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.210349041501807221e+00,-6.266115655568123444e+00,-6.057369321995700773e+00,-8.223090551161533313e+00,-1.659230080695382803e+00,-8.211211361793022689e+00,-2.299701357872029561e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-5.987205490187597512e+00,-6.602587892189336394e+00,-6.190900714620223511e+00,-8.223090551161533313e+00,-1.950427095254608112e+00,-8.211211361793022689e+00,-2.375825053344830629e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.092566005845423405e+00,-7.518878624063491500e+00,-6.527372951241436461e+00,-8.223090551161533313e+00,-2.370970094331943834e+00,-8.211211361793022689e+00,-2.505329054299370917e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-6.343880434126329959e+00,-7.518878624063491500e+00,-6.750516502555646170e+00,-8.223090551161533313e+00,-2.912651160435300035e+00,-8.211211361793022689e+00,-2.842444584606325542e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-7.518878624063491500e+00,-6.750516502555646170e+00,-8.223090551161533313e+00,-3.530374579178003458e+00,-8.211211361793022689e+00,-3.282277336218697883e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.596643402621698016e+00,-7.113413515955326893e+00,-6.750516502555646170e+00,-8.223090551161533313e+00,-4.508358880057498297e+00,-8.211211361793022689e+00,-3.745312296148339826e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-6.750516502555646170e+00,-8.223090551161533313e+00,-5.807641864187759850e+00,-8.211211361793022689e+00,-4.219770275743455201e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-7.518878624063491500e+00,-7.038198575007426960e+00,-8.223090551161533313e+00,-6.346638364920446307e+00,-8.211211361793022689e+00,-5.109627750549455172e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-7.518878624063491500e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.193936225307649757e+00,-8.211211361793022689e+00,-6.299211817423291393e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-5.989963420981713860e+00,-8.211211361793022689e+00,-7.551974785918659450e+00
